184	179	130	132	46	216	119
0	0	0	0	0	0	0
21	0	0	0	0	53	0
0	0	0	0	0	0	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	78	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
334	140	77	197	68	360	235
350	257	0	141	63	788	94
207	40	30	43	84	108	98
0	0	0	64	0	0	38
0	76	1	106	2	479	20
0	0	0	3	0	0	0
45	46	0	20	51	14	18
0	0	0	0	0	1	0
0	0	0	0	0	0	0
42	41	21	23	73	19	1
28	0	14	0	0	58	0
0	0	0	0	0	0	0
933	1103	281	554	413	2746	467
417	324	1	552	172	1258	440
2	133	6	126	52	954	240
0	0	0	0	0	4	43
0	0	0	0	0	0	0
0	0	0	0	0	68	1
1	0	0	0	7	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	64	30	160	122
307	85	2	403	55	401	349
61	6	1	0	12	266	80
135	0	0	62	2	107	117
402	314	169	211	309	563	134
0	0	0	0	0	0	0
193	38	33	135	57	249	385
0	0	0	0	0	0	0
0	0	0	0	0	10	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	5	0	0	4
104	25	136	194	72	317	424
618	305	77	929	277	1343	487
240	123	24	64	15	104	34
157	138	78	133	8	271	154
518	244	106	211	188	235	110
0	0	0	2	1	1	0
0	0	0	0	0	0	0
143	138	13	28	0	394	142
202	81	0	184	31	122	18
0	0	0	0	0	0	0
4	0	3	9	26	30	6
1156	543	78	1062	686	1927	442
218	315	14	388	35	659	260
72	33	41	155	10	375	285
59	0	0	0	2	169	122
82	251	0	152	17	1264	325
293	147	40	35	9	84	82
21	1	0	119	0	116	1
31	31	0	137	5	32	0
0	0	0	0	0	0	12
0	0	0	0	0	9	0
0	1	1	3	0	515	160
0	0	0	0	0	0	0
31	22	20	12	3	57	45
0	0	0	0	0	0	0
0	53	0	43	0	900	487
10	7	0	13	0	155	176
0	0	2	41	9	30	52
0	0	0	0	0	0	0
0	0	0	0	0	0	0
17	0	0	18	0	4	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	5
0	0	0	0	0	0	0
8	2	97	91	70	197	81
0	1	0	0	0	0	0
0	0	0	0	6	24	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1300	910	158	1432	227	2618	1006
0	0	0	0	0	0	0
19	127	5	85	20	132	50
0	0	0	6	0	1	0
216	95	6	89	58	418	49
0	2	0	0	0	83	1
136	13	55	120	13	144	201
32	208	1	2	5	64	164
71	33	162	40	87	198	6
0	0	0	0	2	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
91	35	0	192	0	73	94
132	137	150	294	94	499	133
42	21	48	117	26	23	5
0	0	0	0	0	96	0
0	6	0	2	28	183	198
87	42	1	16	2	165	56
63	0	0	0	37	0	55
921	289	105	420	138	416	305
544	379	49	764	45	1339	481
428	169	89	464	19	418	247
365	157	87	446	145	927	261
811	159	141	205	112	357	291
498	367	12	212	1	432	136
349	40	20	253	22	266	108
290	220	51	476	65	931	188
1099	408	86	1144	198	2087	290
406	3	84	563	131	926	270
128	747	305	96	44	0	0
54	17	0	73	1	262	117
279	124	16	74	66	395	67
0	0	0	0	0	0	0
93	14	4	1	12	0	29
297	136	0	71	1	105	109
0	0	1	1	2	1	0
0	0	0	11	0	0	0
126	99	28	164	3	201	165
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	3	0	0	0	0	0
0	0	0	1	1	0	0
214	187	38	252	75	518	150
3571	3858	1317	1897	2290	3325	1576
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2308	2057	304	2726	709	6227	2050
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	48	0	57	68
795	58	120	1916	58	3055	548
57	0	29	0	2	0	0
0	0	0	0	0	2	0
20	0	0	1	38	492	38
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	0	0	3	0	122	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
180	68	51	56	94	74	39
5	34	0	0	0	180	0
0	0	0	0	3	0	0
0	0	0	0	0	0	16
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	23	0	1	22	29	1
0	0	0	0	0	0	0
70	39	21	130	3	385	166
1	1	0	1	0	6	4
0	0	0	29	0	26	0
155	30	0	1	1	1	0
0	0	0	0	0	0	0
97	29	0	53	63	188	43
7	0	0	0	1	2	5
0	0	0	0	16	33	0
21	31	0	30	0	95	6
0	0	0	0	0	0	0
82	109	46	352	97	320	254
274	103	61	652	56	575	463
0	0	0	1	0	0	34
3	62	0	68	1	492	217
4	26	0	62	4	1	15
37	0	0	5	10	34	4
0	0	0	0	0	0	0
59	6	0	36	36	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
194	194	97	24	398	395	68
85	96	0	16	100	71	37
79	33	0	475	37	1104	184
113	55	9	63	26	201	69
464	53	14	60	40	366	100
54	41	0	63	27	100	121
62	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
81	66	1	1	10	192	251
102	0	0	8	1	34	2
0	0	0	0	0	0	0
61	26	8	0	2	7	17
3	0	0	0	22	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	15	0	0
157	60	0	158	6	157	50
0	0	2	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
37	0	0	0	54	1	10
49	95	55	84	48	334	143
351	167	28	11	92	42	0
174	105	82	180	2	376	152
344	195	106	258	148	358	169
52	112	81	162	86	253	39
53	19	25	3	25	43	40
0	35	6	14	0	109	7
133	0	1	82	43	117	31
2	1	0	27	0	8	18
123	67	0	240	21	742	149
0	0	1	2	0	119	38
0	0	0	0	0	0	0
586	93	8	303	67	524	433
130	131	11	188	66	1303	196
1	0	0	50	5	137	24
98	9	1	55	29	105	8
0	0	0	1	0	1	0
1	0	0	0	0	0	0
0	0	0	0	15	0	0
0	0	0	0	0	0	0
0	0	0	22	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	25	46	8
0	0	0	0	0	0	0
1	0	0	0	0	6	0
0	2	0	0	8	8	13
3	2	1	4	4	2	4
0	0	0	0	0	0	0
161	86	63	113	15	95	61
0	0	0	0	0	0	0
137	113	6	68	30	84	99
37	3	0	3	40	95	46
0	0	0	0	0	0	0
1076	528	112	627	355	1826	608
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	20	0	7	0
0	0	0	0	0	0	1
1	16	1	25	48	56	29
0	0	0	0	0	0	0
0	0	1	0	0	0	0
31	3	10	12	9	16	6
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1916	1002	86	3155	50	3517	917
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	4	0	0	0
0	0	0	0	0	0	0
0	0	0	0	2	0	0
0	0	0	0	0	0	0
17	8	0	51	0	237	23
1	0	0	0	0	0	9
328	29	13	351	3	305	69
89	0	26	139	8	118	33
0	0	0	44	17	0	0
0	0	0	0	0	0	0
196	269	78	589	48	732	555
9	28	16	2	0	0	14
0	0	0	0	0	0	0
0	0	0	0	0	49	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
102	62	1	21	0	246	40
357	346	13	295	39	310	213
147	14	65	50	19	660	183
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	0	33	1	73
0	0	0	0	0	0	0
0	0	0	0	0	0	0
137	0	13	1	17	83	17
0	0	0	0	0	0	0
21	4	1	28	24	13	23
4	75	1	94	1	265	96
0	0	0	22	0	86	39
23	0	0	16	0	0	12
51	9	1	31	1	18	5
53	2	0	320	3	130	52
170	65	23	128	72	152	42
0	0	0	0	0	0	0
141	5	18	33	8	246	106
0	28	0	1	0	0	0
0	0	0	0	0	0	0
17	24	0	0	1	25	63
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	6	0	0	0
0	0	0	6	0	2	1
0	0	0	0	0	0	0
0	0	0	0	0	0	25
0	0	0	1	0	0	0
19	3	0	0	43	42	30
5	0	0	2	0	27	1
16	0	0	0	0	3	2
0	0	0	0	1	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
32	0	0	55	0	158	75
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	50	0
486	194	12	340	27	746	322
129	150	3	171	85	133	128
137	115	66	64	32	485	128
244	37	67	83	157	614	59
0	0	0	37	0	1	178
0	0	0	0	0	47	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	8
46	0	10	127	47	204	94
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	33	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
75	2	1	0	1	0	0
56	31	51	155	75	306	79
0	0	0	0	0	0	0
124	61	71	177	106	323	183
0	0	0	0	0	0	0
0	0	0	0	0	0	0
173	177	1	69	0	38	16
115	34	128	13	50	95	26
160	121	50	59	6	378	120
211	66	124	289	79	184	48
0	0	0	0	0	0	0
15	0	0	0	0	0	2
0	0	0	0	0	0	18
37	124	50	45	126	525	123
0	0	0	0	0	0	0
367	146	36	149	67	558	44
0	0	14	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	56	0	0	0
63	138	9	281	9	343	180
29	0	0	0	0	0	0
77	2	1	38	40	43	4
0	0	0	1	1	0	17
0	0	0	0	0	0	0
34	0	0	22	0	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
21	0	0	174	18	125	67
0	0	0	0	0	7	21
0	0	0	1	0	0	14
168	61	1	27	68	33	24
1	3	0	8	0	5	2
3	2	0	5	0	24	1
0	0	0	0	0	0	0
74	24	0	0	0	0	36
0	0	0	1	0	7	34
0	0	0	0	0	0	0
0	0	0	0	0	65	54
1	0	0	0	11	0	3
450	211	321	112	149	1217	338
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	7	0	37	43
0	0	0	19	0	14	31
0	0	0	14	0	0	0
0	0	0	0	0	0	0
47	0	0	13	0	93	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	18	0	25	0	91	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	53
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
866	222	130	335	145	1220	273
40	51	8	69	19	126	35
0	0	0	1	0	0	0
0	0	0	2	0	0	0
148	0	0	13	84	54	109
0	0	0	0	0	1	0
48	45	25	13	17	27	27
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
3	2	0	2	0	0	0
124	31	0	75	17	126	34
0	0	0	0	0	0	0
201	6	22	1	82	3	32
355	19	104	303	80	99	375
0	0	0	42	0	36	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	46	0	6	38
306	327	28	453	4	1082	455
589	120	105	465	102	691	329
0	0	0	0	0	0	0
0	0	0	0	0	0	0
27	33	14	22	41	117	12
0	0	0	1	0	0	0
2	64	0	122	17	548	141
66	0	0	0	6	0	22
0	0	0	0	0	0	0
40	3	0	0	30	0	23
163	215	14	409	44	610	213
0	0	0	0	0	0	0
857	123	258	737	275	1058	575
0	0	0	0	0	622	322
0	0	0	0	0	0	0
46	70	6	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	6
0	0	0	0	0	0	0
2	0	0	0	0	0	0
33	3	0	0	0	29	6
68	11	34	45	71	217	93
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
37	0	0	114	11	240	60
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	7	13	12	0
0	0	0	0	0	0	0
5	12	13	26	0	70	8
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
120	256	57	139	85	413	36
176	50	0	0	53	270	43
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
288	75	0	230	21	79	29
224	67	59	31	14	118	172
0	0	0	0	0	0	2
0	0	0	0	0	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
13	0	0	2	9	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
90	339	96	453	4	1390	423
0	0	0	12	0	0	13
14	28	0	1	11	25	0
0	0	2	0	0	0	0
161	78	47	52	137	22	110
82	0	0	0	19	0	23
0	0	0	0	0	0	0
705	547	44	406	75	1875	418
88	22	0	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	10	0	2	0
0	0	0	27	8	101	0
0	0	0	0	0	0	0
1	0	0	0	7	2	6
32	27	0	31	0	15	15
0	0	0	0	0	4	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	14	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	41	0	0	52	32	10
37	4	0	20	0	3	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
170	32	0	79	1	137	21
1	0	1	30	0	71	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	28
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
528	244	22	798	117	1268	343
1178	646	38	857	330	1517	638
595	102	8	517	114	572	320
55	11	1	52	28	3	77
0	0	58	11	9	40	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	28	48
29	0	0	82	9	75	44
112	138	6	200	36	552	163
1	14	30	0	13	8	89
24	0	17	7	0	16	0
193	319	116	523	91	644	266
0	0	2	0	0	0	0
179	80	3	86	20	162	139
67	0	5	0	0	121	2
58	0	0	16	19	134	82
85	11	9	88	21	121	206
78	76	0	9	0	11	37
0	36	0	112	2	21	5
0	0	7	9	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
69	9	19	38	11	1	17
1	1	0	5	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	58	0	1	81	30	33
48	111	103	0	0	0	0
50	50	69	97	7	428	63
1128	635	105	663	308	924	308
459	356	11	247	270	360	150
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
372	238	188	36	327	196	71
119	48	73	127	9	378	136
383	230	110	1342	43	1328	491
468	255	15	565	69	601	237
109	1	0	1	0	48	21
253	262	15	251	0	330	345
57	26	0	19	9	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	7	0	0	0
0	0	0	0	0	0	0
3993	2269	413	2262	822	6471	2286
0	0	0	36	0	0	0
0	0	0	0	4	0	4
0	0	0	0	0	3	0
958	629	608	769	471	1457	619
0	0	0	0	1	0	0
36	0	0	0	1	0	0
27	18	0	0	33	138	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	63	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
55	0	70	42	0	1012	152
0	0	0	0	0	0	0
36	60	0	27	42	80	9
26	0	34	15	50	1	7
204	38	0	174	0	374	206
0	0	0	0	0	0	0
0	0	0	3	0	2	0
243	19	35	89	0	206	313
15	0	0	0	0	0	0
0	0	0	0	0	0	1
151	61	19	10	17	91	40
24	0	0	0	2	0	8
30	0	0	31	0	0	0
0	0	0	0	0	0	0
312	46	8	1010	46	1499	442
0	0	0	0	0	0	0
0	0	0	0	0	0	0
105	64	62	60	1	1	8
142	32	5	14	0	152	77
68	59	22	28	0	293	114
124	57	13	63	38	124	29
0	0	0	0	0	0	15
0	0	0	0	0	0	0
0	47	0	1	0	183	32
150	251	25	394	101	176	213
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	51	6
130	38	36	90	47	246	79
0	0	0	0	0	18	5
240	259	5	13	38	247	135
149	167	1	386	36	652	343
0	0	0	0	0	0	1
0	0	0	0	0	0	0
117	49	51	56	41	0	26
0	0	0	0	0	0	15
155	292	0	404	42	601	138
20	0	0	0	7	64	0
123	43	1	39	4	44	43
0	111	22	34	5	156	75
159	9	0	4	8	1	4
9	2	5	1	58	30	0
26	25	10	47	27	80	45
86	0	0	105	24	0	0
115	0	20	22	29	142	109
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	18
31	0	67	87	0	136	12
0	0	0	0	0	0	0
0	0	0	1	0	0	10
186	206	8	84	129	306	133
46	20	32	12	8	59	38
0	0	0	0	0	0	0
28	4	0	6	0	71	33
344	110	5	24	50	258	37
0	0	0	59	0	57	9
653	226	111	387	146	1860	379
95	8	0	131	1	158	88
97	20	2	86	5	157	52
0	2	0	0	0	0	0
192	123	21	300	22	862	315
0	0	0	0	0	0	0
321	119	7	303	22	453	86
4	42	9	4	18	60	14
0	3	1	0	0	3	5
286	206	54	90	93	295	383
175	57	8	211	140	178	59
36	0	3	0	0	0	0
1	0	27	38	86	24	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	10	0	0	0
145	78	51	87	62	99	56
0	0	0	152	0	29	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	0	0	0	0	2	33
0	0	0	0	0	0	0
2	0	0	67	6	93	21
0	0	0	0	0	0	0
0	0	14	46	3	62	15
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
527	434	191	79	51	342	384
636	222	70	206	82	269	217
0	0	0	0	0	0	0
92	62	36	99	47	237	97
64	111	13	129	108	135	81
0	79	6	0	0	80	16
289	88	0	64	134	1528	867
36	0	0	51	34	77	0
120	98	1	41	44	300	98
170	60	45	268	17	766	206
36	0	4	14	16	303	0
420	276	20	460	142	671	164
0	0	0	1	0	0	0
125	67	21	130	28	152	13
0	0	0	0	0	0	0
0	0	0	9	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
886	604	170	784	168	2223	470
23	0	0	0	47	6	17
40	66	9	23	5	296	104
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	24	0	1	0
576	193	188	433	620	533	180
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	15	77
0	0	0	0	0	0	10
24	0	0	0	0	0	0
16	24	89	161	82	99	53
0	0	0	0	0	0	0
157	123	6	307	81	565	247
0	0	0	0	0	0	0
6	0	2	361	0	558	209
0	0	0	0	0	0	17
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	26	0	5	0	22	13
0	0	0	0	0	0	0
144	85	1	172	5	506	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
40	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
28	1	0	0	6	0	22
0	0	0	0	0	0	0
0	0	0	0	0	4	7
0	0	0	0	0	0	0
0	0	0	0	15	0	0
0	0	0	0	0	0	0
1	2	1	4	0	5	1
0	0	0	0	0	0	0
0	0	0	0	0	0	18
0	0	0	0	0	0	0
0	0	0	10	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	16
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	5	0	0
7	0	0	0	0	0	2
21	48	0	65	29	1306	769
266	74	13	443	109	959	290
87	124	49	97	31	74	84
11	156	34	80	22	554	88
324	265	196	110	230	70	100
214	13	124	0	137	2	76
29	0	0	0	0	0	0
0	0	0	0	0	0	26
0	0	0	0	0	0	55
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
502	229	106	427	78	833	398
0	0	0	0	0	0	0
0	0	1	1	4	1	342
9	0	0	19	0	41	0
0	0	0	0	0	0	0
180	37	6	1	6	3	21
25	37	32	44	1	228	23
0	0	0	0	0	0	0
24	36	26	52	20	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
79	71	5	4	29	189	175
0	0	1	0	0	52	0
1	0	0	0	4	207	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
14	0	56	0	0	10	1
43	19	0	307	15	466	101
0	0	0	0	0	0	6
13	22	164	162	68	692	121
0	1	0	0	37	0	0
431	135	36	630	230	1369	393
3	0	0	2	1	5	0
382	197	80	285	47	911	232
0	0	0	0	0	0	0
55	0	0	0	0	0	0
0	0	0	0	30	0	0
1	0	0	0	0	0	5
0	0	0	0	0	0	0
61	86	0	45	8	288	60
1	0	0	0	46	0	0
91	27	0	53	63	97	69
448	312	182	697	139	1640	885
0	0	0	0	0	0	0
56	14	1	35	20	57	53
0	1	0	79	0	5	0
334	183	36	394	136	585	268
268	200	122	367	62	998	528
1046	203	193	620	372	3299	1448
0	0	28	0	40	1	30
48	0	0	0	19	0	0
24	0	0	0	0	0	0
82	15	30	25	12	21	65
9	73	3	0	1	63	7
0	0	0	0	0	1	0
259	108	0	1	23	182	38
113	0	2	24	1	22	2
0	0	0	0	0	0	0
87	0	0	135	3	127	54
398	198	32	385	120	1000	371
72	11	18	10	11	15	41
0	0	0	0	0	0	1
0	0	0	0	0	0	19
0	0	0	0	0	0	0
0	0	0	0	0	1	0
472	168	119	173	40	368	217
21	52	1	19	0	4	2
0	0	0	3	0	0	0
0	0	1	0	0	0	0
0	0	0	37	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	28	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	15
0	0	0	0	7	0	0
0	0	1	0	0	0	0
7	64	23	153	34	94	99
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	8	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
18	5	0	0	1	11	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	5	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	16	0	34	7	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
39	0	0	0	0	0	0
0	0	0	0	0	0	0
66	39	27	58	70	115	12
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	17
299	114	79	15	216	81	31
2206	1217	250	155	508	1253	529
0	3	34	0	69	156	12
81	68	3	163	35	2	87
72	84	0	63	20	565	143
0	0	0	0	0	0	0
0	0	0	0	0	7	0
0	0	1	0	0	0	1
0	0	0	0	0	1	0
0	0	0	0	0	0	14
0	0	0	0	0	0	0
43	0	0	36	0	1	0
232	70	42	49	168	249	260
36	43	0	21	0	119	23
7	0	0	1	0	23	0
0	0	0	0	16	76	65
130	25	42	41	28	91	124
18	0	1	25	0	111	55
0	0	0	19	11	0	0
0	0	0	0	0	0	0
80	109	2	74	18	29	13
13	6	1	2	1	3	2
0	0	0	0	0	0	0
0	0	0	5	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
154	24	2	58	72	160	0
14	0	2	0	0	0	0
444	6	3	0	16	0	0
10	0	7	4	0	73	0
0	1	0	0	0	0	0
127	137	1	99	56	242	136
160	11	20	46	94	93	12
348	332	114	196	28	518	231
486	145	165	182	191	632	223
0	0	0	0	0	0	0
21	9	1	68	16	78	6
126	23	34	59	14	0	5
0	0	0	0	0	173	95
1	38	0	10	0	0	0
0	0	0	0	0	0	1
11	0	0	0	0	0	8
0	0	0	0	0	0	0
22	9	0	1	0	57	41
207	57	61	1208	79	581	244
272	25	60	322	40	879	146
22	0	0	4	0	52	12
24	96	0	4	76	515	47
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
579	395	345	3	177	60	63
0	0	0	0	0	0	0
