0	0	0
19	0	3
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
95	142	65
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	97	40
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
42	64	150
15	70	2
0	0	0
0	0	0
9	53	1
38	5	9
2	16	0
0	0	0
0	0	0
0	0	0
61	26	24
8	423	418
0	0	0
2	0	2
27	5	16
0	0	0
0	4	138
439	464	572
1880	2683	2543
3	10	0
0	0	0
0	0	0
0	0	0
0	0	27
0	0	0
0	0	0
99	164	175
32	31	19
0	0	0
1	24	17
148	320	129
0	0	0
424	380	1014
0	0	22
0	0	0
52	208	211
12	194	125
0	0	41
208	508	232
31	109	88
0	8	15
130	97	109
171	131	143
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	10
233	162	29
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
285	124	334
25	0	6
0	0	0
0	0	0
0	0	0
13	6	2
0	0	0
0	0	0
0	0	0
44	82	17
55	0	293
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
79	959	206
66	140	148
33	0	25
0	0	0
84	14	42
52	80	47
0	0	0
0	0	0
14	0	0
0	0	0
0	0	0
0	309	901
587	431	406
0	0	0
0	0	0
0	27	0
20	47	0
0	0	0
201	201	198
1	1	12
2	4	9
0	0	3
0	32	17
0	0	9
19	18	4
0	44	9
0	3	32
0	0	2
0	0	0
0	26	17
0	36	2
0	0	0
0	52	0
118	178	60
11	77	68
24	52	41
0	0	2
0	16	0
95	98	72
0	0	1
0	0	0
0	0	0
0	3	9
0	8	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
7	0	0
118	195	136
1552	1666	1614
156	65	153
8	6	10
8	21	16
0	0	0
0	0	0
0	63	11
0	24	10
19	32	13
0	23	9
1	16	90
35	79	15
24	32	22
438	731	342
0	1	2
124	65	114
17	2	67
31	0	2
511	519	573
150	159	209
255	776	325
78	10	3
0	0	0
0	0	0
60	100	38
89	58	23
0	5	9
0	0	0
656	444	490
29	98	154
56	94	54
157	180	124
321	186	507
0	0	0
0	0	0
0	0	0
166	48	75
0	56	47
62	141	114
147	136	86
0	0	0
0	327	88
684	826	460
381	123	343
2	138	15
21	0	0
0	0	0
538	5907	1037
0	0	11
59	15	34
0	0	4
60	601	859
0	9	1
0	0	1
25	50	86
76	118	134
123	209	117
921	534	759
0	18	32
0	0	0
10	0	0
73	0	145
24	22	69
301	342	629
62	25	30
2	460	280
0	2	57
87	20	24
73	186	22
0	0	23
2	25	7
59	71	325
24	17	44
0	0	8
0	90	15
109	219	317
14	0	14
82	42	59
9	1	34
1	0	0
744	451	778
216	91	391
308	210	382
0	0	0
376	125	366
227	311	188
123	132	113
39	180	32
0	0	0
420	238	235
0	0	0
7	109	19
8	0	17
0	0	0
8	0	0
273	197	168
856	784	564
82	176	124
49	83	56
60	252	88
2	63	42
0	0	8
37	250	29
307	438	340
0	0	5
76	204	123
0	34	0
0	26	0
0	0	0
4	0	3
16	33	4
178	266	165
0	0	0
285	596	968
22	0	0
13	0	44
1	13	18
304	1195	496
0	0	3
301	115	392
23	4	148
105	138	94
0	0	0
238	216	226
390	507	457
316	368	373
52	30	114
3	0	3
0	0	51
270	226	187
0	0	33
34	30	72
0	0	0
0	0	0
0	0	0
9	0	6
0	0	0
50	37	67
7	34	8
0	3	6
0	0	0
0	0	0
4	0	0
0	0	0
0	0	0
0	0	0
0	0	0
70	12	36
522	270	601
22	56	0
28	64	98
4	15	16
0	0	0
0	0	2
0	0	0
0	0	0
0	5	0
0	0	2
0	0	0
0	0	0
0	0	0
3	0	0
22	0	0
0	0	0
2096	2365	2439
21	9	1
0	0	0
25	32	16
51	0	67
7	56	9
19	59	3
32	1	49
53	44	45
78	57	68
1	42	114
80	8	143
0	0	0
319	279	296
17	0	9
4	1	0
210	165	92
0	0	0
2	36	16
0	0	0
22	43	59
272	533	374
0	43	0
27	1	0
2	0	6
0	27	0
48	6	17
3723	5571	3950
0	0	0
0	0	0
293	407	268
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	3
0	0	0
0	0	0
1	2	180
222	593	308
139	200	52
0	0	1
52	0	0
93	348	167
32	0	1
0	0	0
0	0	0
0	0	20
2	3	13
0	0	0
0	33	0
0	0	0
879	946	1690
2	14	0
9	0	0
0	0	0
0	0	0
19	12	62
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	1	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
157	179	159
0	0	0
0	0	0
4	4	7
146	186	203
466	684	357
60	355	73
44	20	0
0	228	9
0	105	79
326	82	296
0	0	0
145	148	177
0	0	0
0	0	0
0	0	0
389	396	452
26	37	24
23	30	0
159	140	200
223	0	93
1	0	29
72	5	4
6	8	0
183	63	88
1056	799	860
57	66	111
0	0	0
77	170	37
0	14	0
86	48	17
0	0	0
271	395	379
24	60	22
244	575	271
0	0	0
0	0	0
0	1	0
758	920	473
0	0	0
59	30	206
0	0	0
0	0	0
2	0	0
0	0	0
0	0	16
0	0	0
12	7	51
283	375	303
481	801	581
0	0	0
15	3	21
0	0	23
60	62	85
26	12	45
265	288	377
50	148	143
198	140	195
0	0	0
17	44	29
0	0	11
0	0	0
1	80	6
0	0	0
0	0	0
1	0	0
11	38	194
66	62	136
0	0	0
0	0	0
0	0	0
1	0	34
477	249	303
18	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	9
0	0	0
6	18	12
0	0	0
33	66	101
4	0	0
0	0	0
0	0	0
0	46	76
0	23	12
0	12	39
12	0	0
10	0	0
12	0	0
0	0	0
3	15	54
0	0	0
0	0	0
8	0	2
0	0	0
0	25	9
0	0	0
0	0	0
0	0	0
63	29	1
0	0	7
0	0	0
0	94	0
18	0	26
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
22	0	0
65	50	83
0	1	0
0	0	0
1	1	1
15	0	11
0	0	0
9	39	66
0	0	28
231	483	197
0	0	0
0	0	0
0	0	0
0	0	0
41	0	5
72	111	385
249	298	252
121	107	41
1169	798	982
160	114	199
0	1	4
0	0	0
0	20	13
81	17	36
0	4	32
70	27	0
0	0	0
50	33	0
44	0	22
314	276	234
6	38	135
66	42	50
1296	1735	1086
208	229	77
250	269	181
166	310	158
38	2	8
0	0	0
71	146	73
0	0	0
0	0	0
10	0	51
0	0	0
0	0	0
0	0	0
284	266	323
7	0	0
0	0	0
2798	3167	2552
108	146	94
126	349	85
792	651	896
282	505	283
137	362	204
0	0	0
8	0	53
823	659	525
52	2	1
0	0	0
3	0	23
9	0	0
0	0	0
3	0	12
894	1154	882
122	272	207
2	0	11
160	112	111
0	0	0
0	23	18
0	17	9
45	22	143
0	0	10
0	0	0
207	80	305
1	47	116
161	142	631
222	206	319
0	11	20
32	68	95
0	0	0
0	14	0
0	0	0
0	0	0
0	0	2
0	0	9
0	0	0
0	0	1
0	0	0
0	0	0
0	0	15
0	7	7
0	14	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	4
0	0	0
0	0	0
0	63	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	0	13
28	0	1
283	609	317
177	160	332
1285	683	1146
0	0	0
0	0	0
0	0	0
349	262	608
0	0	0
22	495	216
69	173	195
0	0	0
0	0	0
24	3	41
448	707	492
291	495	273
7	28	36
2	10	62
9	13	19
58	261	126
0	0	0
2	0	0
314	238	348
46	34	22
602	1141	747
0	0	1
1	10	0
197	109	116
0	0	0
102	75	209
24	14	25
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
59	144	48
0	120	0
22	56	27
84	354	125
0	17	0
2	0	0
0	0	0
732	774	787
133	175	187
0	0	0
75	201	86
102	153	117
0	0	0
0	0	0
0	0	0
0	0	0
757	716	729
122	185	179
353	218	244
80	77	83
0	145	44
0	0	0
0	0	0
0	0	0
0	26	13
0	0	0
11	0	11
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
5	0	0
0	0	65
11	0	12
381	562	268
91	7	60
0	0	0
0	0	0
95	265	98
0	0	0
0	0	0
0	0	0
25	70	296
0	0	0
0	0	0
59	0	1
44	142	56
0	26	0
0	0	0
0	0	4
0	0	0
48	117	52
66	120	131
0	0	0
11	3	32
438	316	251
20	43	11
241	235	274
0	23	0
459	490	439
0	0	0
0	109	39
48	10	42
23530	15920	23916
0	0	0
0	0	0
52	83	56
0	0	0
106	21	99
160	249	204
448	431	271
0	1	0
231	750	416
198	325	219
233	268	359
0	0	0
5	0	1
17	96	49
17	5	35
1	0	27
0	0	0
1691	1100	1461
168	965	531
0	0	0
268	183	247
0	3	0
27	67	52
19	72	21
32	39	11
93	62	108
0	0	0
0	0	0
371	660	261
0	0	0
0	0	7
0	5	16
113	17	151
264	1100	321
145	119	148
0	0	10
0	0	0
0	0	0
4	0	0
17	111	13
8	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
96	3	71
483	879	625
82	173	299
15	0	0
0	0	0
1	59	0
0	0	0
189	598	289
39	36	115
1	157	123
6	4	14
0	158	83
0	0	0
0	42	43
90	77	63
0	0	0
33	53	1
187	221	223
195	654	343
0	0	0
0	0	0
44	16	86
382	393	437
143	15	57
1785	2547	2023
1280	968	1510
0	0	0
9	0	0
135	261	170
83	111	15
426	344	426
0	0	0
0	0	0
227	485	410
84	116	73
170	291	194
0	0	0
19	0	4
0	0	0
0	0	0
0	0	18
0	0	0
6	0	0
0	0	0
1	0	0
0	0	0
0	2	2
0	0	0
33	80	32
0	0	0
0	0	0
16	0	25
79	78	90
0	15	27
19	0	0
0	0	0
211	125	132
68	143	60
0	0	0
31	722	180
15	141	921
9	0	0
29	44	52
16	8	16
14	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
5	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
273	307	136
0	15	0
0	0	0
0	0	0
0	0	0
0	0	38
161	302	85
0	16	5
11	20	22
0	0	0
3	52	35
0	2	9
82	247	154
9	44	2
7	67	23
0	0	15
59	217	196
21	18	66
62	0	3
0	0	0
46	31	54
125	257	157
33	106	12
0	0	0
23	70	23
48	28	1
19	41	28
0	0	0
0	8	3
0	0	0
0	0	11
2	0	0
0	0	0
0	0	0
0	0	4
46	32	33
0	0	0
2	140	60
151	93	141
17	21	16
0	0	63
1158	1001	1123
0	0	0
0	0	0
179	438	360
16	7	43
13	0	17
273	168	104
37	0	0
851	1074	900
27	247	237
0	0	0
0	0	0
0	1	65
0	0	0
0	0	0
46	83	25
294	482	271
0	1	0
0	32	53
0	0	1
0	0	0
1134	1242	966
38	18	81
0	0	20
0	0	0
162	334	53
74	17	0
0	90	0
51	14	43
0	0	0
0	11	0
0	0	0
0	0	0
353	513	492
481	651	539
5	247	66
1	0	0
178	110	157
0	0	0
27	0	54
1	5	0
42	101	7
2	26	15
0	0	0
75	51	71
19	81	54
953	742	728
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
23	19	44
0	293	80
0	2	0
0	0	44
251	249	165
71	156	144
638	1243	1014
0	18	30
14	68	43
0	0	0
0	0	7
645	786	1038
80	71	105
0	0	0
5	4	62
114	260	155
24	59	5
40	0	0
0	0	0
619	321	668
107	161	282
0	0	0
1251	954	815
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
16	38	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	5	0
0	0	0
39	92	50
1742	2284	1589
0	0	0
152	58	128
9	51	36
0	0	0
0	0	0
17	73	11
3	314	236
0	0	0
0	26	0
0	0	0
0	0	0
0	0	0
7962	7719	6851
371	289	638
4898	5315	5375
0	0	0
0	0	0
1	45	0
0	0	0
0	0	0
20	49	1
49	0	23
0	0	0
30	26	74
103	210	172
0	22	0
3017	2853	2678
45	136	110
41	41	10
118	138	105
0	76	70
0	1	1
71	3	14
0	7	0
17	12	9
0	0	0
0	0	0
90	194	243
325	235	258
0	0	44
64	15	3
980	1290	940
5	136	224
137	64	8
229	557	409
71	0	55
0	0	0
9	0	0
21	40	70
71	138	121
99	261	171
333	527	359
1110	994	1076
176	208	169
93	100	16
60	147	124
0	0	0
0	0	0
257	331	223
43	142	94
0	11	14
0	0	0
0	0	0
133	104	36
12	5	36
0	0	0
60	0	118
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
271	278	323
0	0	16
0	0	0
86	27	86
0	0	0
19	0	0
0	0	0
299	203	235
266	439	381
0	0	0
275	216	246
1081	1599	901
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	22	18
60	100	24
98	163	258
1521	1424	1304
112	130	151
32	98	109
0	187	24
234	95	132
23	6	18
0	0	0
13	0	0
538	198	591
4432	4464	4845
1	151	12
0	0	0
19	0	34
0	0	0
0	1	0
28	0	0
0	0	0
0	26	0
0	0	0
0	0	0
0	0	0
0	0	19
0	0	13
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
256	452	301
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	23	0
239	386	228
0	0	0
0	0	0
2	82	61
759	657	623
231	127	296
36	0	47
12	0	0
1005	1155	788
14	33	27
40	13	129
32	45	14
257	381	368
441	1227	591
1	0	0
3	0	0
0	0	22
46	4	17
6	0	2
135	57	130
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
39	0	21
12	0	0
44	39	4
66	178	202
590	757	595
0	0	0
0	0	0
0	13	0
0	0	4
19	21	28
0	0	0
0	0	0
0	0	0
148	249	144
0	0	2
46	127	29
57	69	102
13	70	61
400	284	355
0	43	74
0	0	6
115	104	82
0	0	10
10	13	22
2	0	1
295	87	212
72	13	58
281	510	362
72	454	129
0	0	0
0	0	0
11	64	14
2	2	80
0	0	0
547	838	612
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
340	238	159
0	0	0
180	101	460
152	74	94
18	2	29
166	152	106
3	0	1
168	102	131
104	36	15
650	681	578
0	0	0
0	0	18
0	0	21
0	0	0
323	1283	666
39	55	268
0	0	12
1	0	58
141	144	125
38	3	71
552	613	829
795	890	725
1466	2029	1554
654	581	486
0	1	0
0	0	0
379	208	384
432	569	633
237	667	396
1	34	22
25	16	92
225	184	204
579	579	450
18	0	0
7	0	0
67	126	137
0	0	0
67	2	25
1026	1283	1358
48	68	0
359	304	329
1276	1746	1391
57	13	0
135	515	284
37	64	31
45	6	20
4	0	3
0	0	0
841	1012	1372
3	2	11
0	0	0
144	235	210
0	26	0
53	11	24
676	669	684
20	2	54
0	14	3
0	0	0
1	92	14
27	16	109
172	86	26
255	652	423
6	119	38
0	0	0
0	0	0
61	98	11
422	330	439
338	312	240
190	262	228
17	31	43
491	905	489
10	0	21
0	11	0
0	1	0
0	0	0
0	0	0
4190	3536	3836
101	229	221
276	405	142
0	0	0
0	0	0
203	76	131
11	0	0
0	0	0
28	21	9
1686	1922	1631
1468	3576	1407
307	425	218
0	1	0
0	1	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
5	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
332	388	441
0	0	0
0	1	0
1	6	0
3	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
34	7	11
0	0	0
0	0	0
0	0	0
0	2	0
5	6	6
0	0	0
0	0	0
2	3	0
0	0	0
24	235	67
5	0	9
699	1091	683
363	773	354
102	256	166
2	29	6
99	141	140
585	364	406
161	228	187
0	0	0
119	83	54
462	340	526
17	61	3
279	157	270
296	113	280
0	0	0
1422	1810	1544
83	2	30
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
26	29	19
90	389	99
25	401	127
219	281	200
11	18	9
194	184	147
113	185	153
300	591	356
16	29	18
78	255	180
344	537	297
624	610	435
0	4	0
639	1777	793
272	431	414
158	128	155
0	0	9
82	44	20
28	2	0
25	16	56
7	0	12
0	0	0
182	302	158
14	0	26
4	0	0
140	464	106
140	141	122
66	207	79
866	878	983
0	0	0
379	237	393
0	0	0
25	37	16
652	570	678
0	0	0
797	368	411
574	545	170
1	69	11
352	410	288
41	236	154
75	17	83
103	493	215
35	40	51
68	62	76
4	0	5
0	0	10
346	139	377
349	350	200
1	0	0
0	0	0
15	0	0
0	15	4
0	0	0
0	0	0
12	0	0
0	0	0
13	0	0
0	10	0
0	1	0
126	195	146
23	188	53
0	0	0
0	0	4
79	152	54
0	0	0
228	157	239
181	173	108
0	0	34
0	0	0
0	0	0
0	0	0
781	780	864
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
33	28	34
29	291	133
36	8	23
0	0	0
206	141	141
0	0	0
107	335	71
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	3	80
0	0	0
0	0	0
29	0	25
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
9	1	3
0	0	0
0	0	0
0	0	0
191	92	182
0	0	0
0	0	0
3	0	0
0	0	0
0	0	0
461	339	365
0	0	5
250	152	119
0	0	14
0	0	0
120	0	7
0	0	0
0	0	0
53	63	98
0	0	0
0	0	0
0	0	0
5	0	0
1	57	16
0	0	0
0	17	0
0	0	0
0	0	0
113	51	28
4	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
12	9	5
0	0	3
0	0	0
78	57	17
0	0	0
0	0	1
0	153	52
0	7	0
0	0	5
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
171	111	358
396	658	389
0	0	0
109	66	67
0	0	0
0	2	0
323	585	279
87	567	336
0	0	0
0	0	96
11	71	143
0	0	0
0	0	0
2	0	59
4	0	0
291	301	250
0	0	3
1	18	26
3	1	91
16	23	14
95	43	5
4	0	0
62	96	24
0	0	0
0	0	3
222	170	391
1	0	3
3	505	108
757	388	826
136	3	151
25	158	90
4	0	0
0	0	0
162	205	178
454	573	337
224	58	308
104	149	184
65	12	70
15	0	0
12	0	0
0	0	0
0	35	0
0	0	0
32	0	6
0	0	14
0	0	0
6	0	5
0	0	0
0	0	3
45	41	44
0	0	0
127	164	59
0	1	0
0	0	15
251	176	101
98	183	105
0	0	3
10	1	33
0	0	0
0	0	0
168	200	173
120	51	6
42	0	0
323	403	222
0	3	3
0	0	0
255	286	106
74	2	17
1	80	36
0	0	0
0	0	0
0	0	0
358	193	152
19	1	13
9	0	4
2	0	4
101	36	77
0	0	0
48	22	53
1244	1869	669
21	37	1
400	599	942
130	85	160
91	31	35
270	631	444
525	635	667
34	5	33
35	35	206
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
5	0	0
138	294	316
21	79	36
0	0	0
3	0	0
0	0	0
0	0	0
0	0	0
1192	1008	1207
0	0	0
0	0	2
35	29	17
1078	1289	586
81	110	143
233	841	718
19	41	252
0	0	58
1436	1578	1607
16	10	15
70	172	90
13	45	11
0	0	0
0	0	0
0	0	15
2	64	17
0	0	0
0	0	0
154	123	224
61	54	293
1	0	0
0	0	0
0	0	0
92	110	108
4	0	4
0	0	0
0	0	0
0	0	0
47	136	31
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
69	0	4
0	0	0
0	0	0
140	51	155
5	116	2
9	5	4
63	681	266
74	15	97
15	78	69
9	65	21
301	594	824
330	373	462
89	170	1
3	3	0
0	0	0
0	0	1
3	1	3
0	0	8
27	1	1
1	4	23
82	86	87
0	0	0
0	0	1
0	45	12
0	0	0
0	2	9
0	0	0
74	59	40
795	529	724
510	330	499
0	0	1
152	205	65
18	120	77
129	124	113
5	75	25
205	110	198
394	661	225
2	19	51
0	0	18
56	285	6
0	0	0
0	0	0
18	46	45
0	0	0
437	573	500
0	0	0
1334	1854	1575
15	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1189	867	1534
137	121	208
45	1	42
0	0	0
0	0	2
5	0	0
12	1	5
0	0	0
0	0	0
2	0	5
87	78	66
20	47	0
0	0	0
79	71	7
1	9	0
0	0	0
0	34	0
0	0	0
0	0	0
0	0	0
1	1	0
32	0	7
0	0	0
0	0	0
27	8	13
0	0	2
0	0	0
0	0	0
4	19	14
4199	4072	4787
47	21	1
0	0	0
0	0	3
0	0	2
0	0	0
0	0	0
0	0	0
95	83	111
0	0	0
12	107	50
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
585	772	577
0	0	0
14172	9733	14630
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	32	57
62	103	100
447	429	596
34	30	82
75	96	111
1148	2513	910
0	0	0
0	0	0
1	0	0
0	0	0
15	13	22
0	0	0
7135	13292	8787
302	579	381
23	52	90
0	0	0
2468	2253	2205
125	158	125
73	69	27
108	281	13
303	259	211
170	167	252
41	135	3
301	181	271
0	0	0
72	126	10
9	0	0
225	61	81
6	0	0
1	41	57
2	0	0
2	0	0
0	0	0
0	0	0
0	0	0
1693	1702	1246
2	0	0
0	0	0
202	149	77
0	0	0
1	0	0
0	0	0
0	345	45
60	21	173
18	35	58
6	0	0
81	152	55
0	0	0
51	75	157
84	144	73
48	65	60
0	58	52
9	52	2
1025	1001	1000
131	93	53
43	5	90
111	69	159
82	345	129
0	131	0
0	1	0
0	0	0
60	82	18
0	6	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
129	55	614
0	0	0
0	0	0
0	5	13
285	213	296
8	47	8
165	332	239
0	15	24
0	1	0
3	19	0
4	15	3
0	0	0
43	34	101
859	875	755
0	0	0
60	69	80
171	193	145
0	0	0
0	0	0
0	0	8
309	156	499
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	37	31
0	0	0
32	0	0
0	0	5
0	0	0
8	5	15
0	0	18
348	74	411
0	0	0
0	0	0
3	0	0
0	0	0
0	0	12
2	53	61
7	0	0
80	83	1
0	11	0
132	356	166
262	277	298
67	91	34
5	39	1
0	53	55
0	0	0
22	50	82
926	966	926
1696	1463	2113
66	3	2
0	0	0
540	514	333
7	9	18
76	136	81
117	38	78
124	13	5
60	68	35
24	32	544
2443	2292	2537
0	0	0
471	1133	795
195	289	367
0	11	11
50	0	59
45	91	89
112	153	149
9	0	6
0	0	0
26	42	0
1	0	0
0	0	13
482	484	387
105	251	99
296	230	246
198	90	124
0	0	6
79	42	107
2	52	7
85	47	60
18	111	17
204	386	248
46	116	133
0	0	0
2116	2254	1717
0	0	0
0	0	0
26	17	0
2753	2767	2501
0	0	0
0	0	0
19	0	0
93	100	34
0	0	0
364	580	246
218	183	131
0	0	0
0	2	4
0	0	7
2	0	2
0	0	0
0	4	0
477	299	467
57	63	69
152	78	126
1744	3303	2121
2	12	8
74	128	116
175	197	220
0	59	0
0	0	0
0	0	0
0	0	0
440	657	674
0	0	0
51	0	16
177	196	100
0	0	0
302	504	227
4	3	0
130	594	369
47	172	53
21	131	1
24	100	47
0	0	0
0	0	0
0	0	0
0	0	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
142	171	88
66	40	56
358	409	408
0	3	5
78	175	156
0	0	0
0	0	0
14	0	0
0	0	0
38	5	19
959	828	803
10	2	2
245	304	223
31	193	314
0	0	1
21	0	93
166	166	126
0	0	0
2780	2075	2050
279	100	191
228	380	124
0	0	0
8	0	0
216	133	171
69	66	226
426	304	291
5	0	0
0	19	0
1286	974	961
0	0	0
59	69	1
0	0	0
1	24	16
5500	6615	5179
33	90	199
15	97	6
345	397	298
264	174	344
323	698	273
1	0	0
709	683	508
150	1232	366
50	97	2
227	76	33
944	866	652
15217	20132	13039
6	36	1
0	87	22
0	3	0
554	753	556
0	0	0
549	1040	334
0	0	0
0	15	0
0	1	0
0	0	0
60	1	2
655	1240	584
0	0	2
0	45	0
0	2	0
2	21	0
0	100	37
0	0	0
13	16	4
0	2	0
0	70	0
1	125	0
0	7	0
0	0	9
0	2	0
0	0	0
0	0	0
14	22	5
79	344	110
0	0	0
0	5	0
0	11	11
0	0	0
66	197	44
0	0	1
0	15	0
0	0	0
0	4	0
0	0	0
290	492	377
0	0	0
0	0	0
0	0	0
0	0	0
6	5	0
63	2151	287
0	0	0
0	0	0
0	0	0
0	0	0
86	509	84
0	0	5
0	2	1
1	3	0
0	0	0
0	0	0
0	0	0
0	0	0
55	138	41
6	19	9
0	17	1
32	25	12
21	45	14
0	0	0
0	0	0
2	1	1
0	0	0
0	0	0
0	55	0
0	0	0
15	0	25
7	0	0
531	719	507
0	0	2
48	9	0
816	1412	993
7	0	0
68	700	296
0	0	0
44	0	0
127	277	172
0	0	0
0	0	0
0	0	0
0	1	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	1	0
0	0	0
0	4	2
0	0	0
0	0	0
0	0	0
0	0	0
15	119	138
18	0	8
0	19	25
0	0	0
0	0	0
0	0	0
343	94	249
0	0	5
218	355	218
32	4	1
166	385	129
213	316	234
0	0	6
355	210	316
171	104	296
1648	1507	1585
0	0	0
0	0	0
324	263	236
907	2040	1109
1939	2687	2279
0	0	0
0	0	0
88	0	94
19	0	50
150	401	162
9	51	4
0	0	0
78	82	69
175	126	152
0	7	10
0	0	1
0	0	0
131	35	104
0	0	0
505	334	519
1552	1560	1325
582	823	962
0	0	0
449	947	572
7	31	25
0	0	26
72	226	170
0	13	0
0	0	0
0	0	0
0	0	0
0	0	0
148	777	396
54	41	84
709	458	892
0	0	0
0	0	0
4	71	0
0	0	4
0	0	0
0	0	0
32	73	187
80	151	50
57	78	42
0	0	0
1	0	0
52	1336	1964
28	30	57
0	0	0
110	999	544
347	818	580
0	24	20
11	981	296
66	200	92
408	1024	472
570	2806	491
491	1773	1284
0	3	4
204	545	224
155	279	208
0	0	0
23	157	143
7	0	10
388	766	432
359	455	248
725	1399	1055
14	0	0
754	715	617
20	93	9
0	0	0
0	0	0
56	88	103
376	427	236
0	0	0
0	0	0
61	77	116
9	13	42
283	673	275
0	0	0
0	17	0
0	0	0
9	1	5
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	13	0
52	169	65
0	0	12
0	0	0
0	0	0
3	0	0
0	0	0
0	0	0
8	0	6
17	0	11
14	37	30
0	0	0
0	0	0
221	307	284
0	0	0
0	0	8
0	0	0
0	0	0
0	2	24
0	0	13
11	0	0
0	0	0
0	14	0
0	0	30
9	17	16
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	16	0
0	0	0
0	0	0
9	3	0
0	0	0
21	0	0
0	0	0
0	0	0
0	21	0
10	1	0
0	0	0
8	0	6
0	0	0
17	0	13
0	0	4
26	60	0
0	0	0
0	0	1
26	0	45
3	0	0
0	0	3
0	0	0
0	0	0
0	1	0
115	118	77
2	4	7
32	274	159
0	0	0
14	0	0
0	0	0
0	0	0
